day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,adjusted_duration,cost,effort,score
8/6/2025,8:00,1754492400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,635.0,api,635.0,1016.0,25.037866666666666,3.0,9959.253333333334
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api,1246.0,996.8000000000001,18.487466666666666,2.0,7587.413333333333
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1429.2,0.0,0.0,1429.2
8/6/2025,9:00,1754496000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,497.52,0.0,4.0,737.52
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,620.0,api,620.0,992.0,24.717866666666666,3.0,9823.253333333332
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,948.8000000000001,17.84746666666667,2.0,7315.413333333335
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1429.2,0.0,0.0,1429.2
8/6/2025,10:00,1754499600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,497.52,0.0,4.0,737.52
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,619.0,api,619.0,990.4000000000001,24.696533333333335,3.0,9814.186666666666
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,948.8000000000001,17.84746666666667,2.0,7315.413333333335
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1429.2,0.0,0.0,1429.2
8/6/2025,11:00,1754503200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,497.52,0.0,4.0,737.52
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,642.0,api,642.0,642.0,20.0512,3.0,7839.92
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,1186.0,21.010133333333332,2.0,8659.546666666665
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,12:00,1754506800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,632.0,api,632.0,632.0,19.91786666666667,3.0,7783.253333333334
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,1186.0,21.010133333333332,2.0,8659.546666666665
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,13:00,1754510400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,682.0,api,682.0,682.0,20.584533333333333,3.0,8066.586666666666
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api,1246.0,1246.0,21.810133333333333,2.0,8999.546666666665
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,14:00,1754514000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,691.0,api,691.0,691.0,21.628533333333337,3.0,8440.986666666668
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api,1366.0,1366.0,23.410133333333334,2.0,9679.546666666667
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,912.0,api,912.0,912.0,23.6512,3.0,9369.92
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api,1366.0,1366.0,23.410133333333334,2.0,9679.546666666667
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,920.0,api,920.0,920.0,23.757866666666665,3.0,9415.253333333332
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api,1366.0,1366.0,23.410133333333334,2.0,9679.546666666667
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,823.0,api,823.0,823.0,22.464533333333335,3.0,8865.586666666666
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1185,,api,1185.0,1185.0,20.401600000000002,2.0,8445.560000000001
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,633.0,api,633.0,633.0,18.672,3.0,7348.2
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api,1126.0,1126.0,20.210133333333335,2.0,8319.546666666667
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,560.0,api,560.0,560.0,18.957866666666668,3.0,7375.253333333334
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api,1126.0,1126.0,20.210133333333335,2.0,8319.546666666667
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,562.0,api,562.0,562.0,17.725333333333335,3.0,6945.866666666668
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api,1288.0,1288.0,21.774933333333333,2.0,9029.226666666666
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,563.0,api,563.0,563.0,18.997866666666667,3.0,7392.253333333333
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api,1288.0,1288.0,21.774933333333333,2.0,9029.226666666666
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,481.0,api,481.0,481.0,17.904533333333333,3.0,6927.586666666667
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2958,1350,,api,1350.0,1350.0,22.8664,2.0,9473.24
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,504.0,api,504.0,504.0,16.952,3.0,6617.200000000001
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,1186.0,21.010133333333332,2.0,8659.546666666665
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,605.0,api,605.0,605.0,18.29866666666667,3.0,7189.533333333335
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api,1246.0,1246.0,21.810133333333333,2.0,8999.546666666665
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,631.0,api,631.0,1009.6,24.952533333333335,3.0,9922.986666666668
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api,1246.0,996.8000000000001,18.487466666666666,2.0,7587.413333333333
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1429.2,0.0,0.0,1429.2
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,497.52,0.0,4.0,737.52
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,614.0,api,614.0,982.4000000000001,24.589866666666666,3.0,9768.853333333333
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,948.8000000000001,17.84746666666667,2.0,7315.413333333335
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1429.2,0.0,0.0,1429.2
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,497.52,0.0,4.0,737.52
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,642.0,api,642.0,1027.2,25.1872,3.0,10022.720000000001
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,948.8000000000001,17.84746666666667,2.0,7315.413333333335
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1429.2,0.0,0.0,1429.2
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,497.52,0.0,4.0,737.52
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,659.0,api,659.0,659.0,20.277866666666668,3.0,7936.253333333334
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,1186.0,21.010133333333332,2.0,8659.546666666665
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,654.0,api,654.0,654.0,20.211199999999998,3.0,7907.919999999999
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api,1186.0,1186.0,21.010133333333332,2.0,8659.546666666665
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,647.0,api,647.0,647.0,21.041866666666664,3.0,8191.653333333333
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api,1246.0,1246.0,21.810133333333333,2.0,8999.546666666665
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,705.0,api,705.0,705.0,21.815199999999997,3.0,8520.32
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api,1366.0,1366.0,23.410133333333334,2.0,9679.546666666667
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,874.0,api,874.0,874.0,23.144533333333335,3.0,9154.586666666666
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api,1366.0,1366.0,23.410133333333334,2.0,9679.546666666667
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,929.0,api,929.0,929.0,23.877866666666666,3.0,9466.253333333332
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api,1366.0,1366.0,23.410133333333334,2.0,9679.546666666667
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,832.0,api,832.0,832.0,22.584533333333333,3.0,8916.586666666666
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1185,,api,1185.0,1185.0,20.401600000000002,2.0,8445.560000000001
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,641.0,api,641.0,641.0,18.778666666666666,3.0,7393.533333333333
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api,1126.0,1126.0,20.210133333333335,2.0,8319.546666666667
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,572.0,api,572.0,572.0,19.117866666666668,3.0,7443.253333333334
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api,1126.0,1126.0,20.210133333333335,2.0,8319.546666666667
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,556.0,api,556.0,556.0,17.645333333333333,3.0,6911.866666666667
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api,1288.0,1288.0,21.774933333333333,2.0,9029.226666666666
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api,1985.0,1786.5,0.0,0.0,1786.5
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api,691.0,621.9,0.0,4.0,861.9
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,576.0,api,576.0,576.0,19.1712,3.0,7465.92
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api,1288.0,1288.0,21.774933333333333,2.0,9029.226666666666
