timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754787600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754787600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754791200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,568.0,api
1754791200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,932,,api
1754791200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754791200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,553.0,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754794800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,551.0,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754798400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,552.0,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2333,901,,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754802000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,398.0,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,900,,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754830800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,391.0,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2305,923,,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754834400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,408.0,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,900,,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754838000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,437.0,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2063,1084,,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754841600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,495.0,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,900,,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754845200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,546.0,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754848800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,612.0,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754852400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,626.0,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754856000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,601.0,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754859600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,610.0,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754863200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,621.0,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754866800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,563.0,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754870400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,549.0,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754874000,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,493.0,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754877600,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,490.0,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754881200,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,497.0,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2503,916,,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754884800,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,driving,1957,519,490.0,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,transit,2315,1137,,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,walking,1983,1673,,api
1754888400,Space Needle,47.620475865973454,-122.3492266,Original Selfie Museum | Seattle,47.60778846750169,-122.339793,bicycling,1998,527,,api
1754312400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,373.0,api
1754312400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754312400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754312400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754316000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,389.0,api
1754316000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754316000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754316000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754319600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,418.0,api
1754319600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754319600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754319600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754323200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,450.0,api
1754323200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1875,,api
1754323200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754323200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754326800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,436.0,api
1754326800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754326800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754326800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754330400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,430.0,api
1754330400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754330400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754330400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754334000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,442.0,api
1754334000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754334000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754334000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754337600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,448.0,api
1754337600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754337600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754337600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754341200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,453.0,api
1754341200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754341200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754341200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754344800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,489.0,api
1754344800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1935,,api
1754344800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754344800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754348400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,565.0,api
1754348400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754348400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754348400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754352000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,615.0,api
1754352000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754352000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754352000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754355600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,520.0,api
1754355600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754355600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754355600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754359200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,442.0,api
1754359200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1695,,api
1754359200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754359200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754362800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,423.0,api
1754362800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1635,,api
1754362800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754362800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754366400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,408.0,api
1754366400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1635,,api
1754366400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754366400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754370000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,439.0,api
1754370000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1575,,api
1754370000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754370000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754398800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,381.0,api
1754398800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754398800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754398800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754402400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,401.0,api
1754402400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754402400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754402400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754406000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,441.0,api
1754406000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754406000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754406000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754409600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,447.0,api
1754409600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1875,,api
1754409600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754409600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754413200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,441.0,api
1754413200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754413200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754413200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754416800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,422.0,api
1754416800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754416800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754416800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754420400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,435.0,api
1754420400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754420400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754420400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754424000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,436.0,api
1754424000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754424000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754424000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754427600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,454.0,api
1754427600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754427600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754427600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754431200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,514.0,api
1754431200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1935,,api
1754431200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754431200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754434800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,643.0,api
1754434800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754434800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754434800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754438400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,718.0,api
1754438400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754438400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754438400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754442000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,682.0,api
1754442000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754442000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754442000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754445600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,453.0,api
1754445600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1695,,api
1754445600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754445600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754449200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,423.0,api
1754449200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1635,,api
1754449200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754449200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
